127.0.0.1, 2014-05-10 23:36:16, GET, /admin/static/_2.9.5/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2014-05-10 23:36:19, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-10 23:43:04, GET, /admin/openshift/deploy, HTTP/1.1, 303, 0.072000
127.0.0.1, 2014-05-10 23:43:05, GET, /admin/default/site, HTTP/1.1, 200, 0.188000
127.0.0.1, 2014-05-10 23:43:06, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-10 23:43:06, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-10 23:43:06, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-10 23:43:12, GET, /Genios/default/index, HTTP/1.1, 200, 0.204000
127.0.0.1, 2014-05-10 23:43:15, GET, /admin/default/index, HTTP/1.1, 303, 0.017000
127.0.0.1, 2014-05-10 23:43:15, GET, /admin/default/site, HTTP/1.1, 200, 0.116000
127.0.0.1, 2014-05-10 23:43:16, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-10 23:43:16, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-10 23:43:17, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-10 23:43:32, GET, /admin/default/pack/Genios, HTTP/1.1, 200, 0.366000
127.0.0.1, 2014-05-10 23:43:51, GET, /admin/default/git_pull/Genios, HTTP/1.1, 303, 0.070000
127.0.0.1, 2014-05-10 23:43:51, GET, /admin/default/site, HTTP/1.1, 200, 0.191000
127.0.0.1, 2014-05-10 23:43:51, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-10 23:43:52, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-10 23:43:53, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-10 23:56:44, POST, /admin/default/site, HTTP/1.1, 303, 0.697000
127.0.0.1, 2014-05-10 23:56:44, GET, /admin/default/site, HTTP/1.1, 200, 0.188000
127.0.0.1, 2014-05-10 23:56:44, GET, /admin/static/_2.9.5/js/jquery.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2014-05-10 23:56:44, GET, /admin/static/_2.9.5/js/calendar.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2014-05-10 23:56:44, GET, /admin/static/_2.9.5/js/web2py.js, HTTP/1.1, 304, 0.006000
127.0.0.1, 2014-05-10 23:56:44, GET, /admin/static/_2.9.5/plugin_multiselect/start.js, HTTP/1.1, 304, 0.006000
127.0.0.1, 2014-05-10 23:56:44, GET, /admin/static/_2.9.5/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 304, 0.006000
127.0.0.1, 2014-05-10 23:56:44, GET, /admin/static/_2.9.5/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 304, 0.006000
127.0.0.1, 2014-05-10 23:56:44, GET, /admin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.006000
127.0.0.1, 2014-05-10 23:56:47, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-10 23:56:48, GET, /Genios2/default/index, HTTP/1.1, 200, 0.154000
127.0.0.1, 2014-05-10 23:56:48, GET, /Genios2/static/js/modernizr.custom.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2014-05-10 23:56:48, GET, /Genios2/static/js/jquery.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2014-05-10 23:56:48, GET, /Genios2/static/css/calendar.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2014-05-10 23:56:48, GET, /Genios2/static/js/calendar.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2014-05-10 23:56:48, GET, /Genios2/static/js/web2py.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2014-05-10 23:56:48, GET, /Genios2/static/css/web2py.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2014-05-10 23:56:48, GET, /Genios2/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2014-05-10 23:56:48, GET, /Genios2/static/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.003000
127.0.0.1, 2014-05-10 23:56:48, GET, /Genios2/static/css/web2py_bootstrap.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2014-05-10 23:56:48, GET, /Genios2/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2014-05-10 23:56:48, GET, /Genios2/static/js/web2py_bootstrap.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2014-05-10 23:56:48, GET, /Genios2/static/js/share.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2014-05-10 23:56:48, GET, /Genios2/static/images/twitter.png, HTTP/1.1, 200, 0.001000
127.0.0.1, 2014-05-10 23:56:48, GET, /Genios2/static/images/facebook.png, HTTP/1.1, 200, 0.002000
127.0.0.1, 2014-05-10 23:56:48, GET, /Genios2/static/images/gplus-32.png, HTTP/1.1, 200, 0.001000
127.0.0.1, 2014-05-10 23:56:48, GET, /Genios2/static/images/favicon.ico, HTTP/1.1, 200, 0.002000
127.0.0.1, 2014-05-10 23:56:57, GET, /admin/default/index, HTTP/1.1, 303, 0.016000
127.0.0.1, 2014-05-10 23:56:58, GET, /admin/default/site, HTTP/1.1, 200, 0.148000
127.0.0.1, 2014-05-10 23:56:58, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-10 23:56:58, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-10 23:56:59, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-10 23:56:59, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-10 23:57:01, GET, /admin/default/design/Genios2, HTTP/1.1, 200, 0.399000
127.0.0.1, 2014-05-10 23:57:01, GET, /admin/static/images/search.png, HTTP/1.1, 200, 0.002000
127.0.0.1, 2014-05-10 23:57:01, GET, /admin/static/images/help.png, HTTP/1.1, 200, 0.002000
127.0.0.1, 2014-05-10 23:57:01, GET, /admin/static/images/delete_icon.png, HTTP/1.1, 200, 0.001000
127.0.0.1, 2014-05-10 23:57:01, GET, /admin/static/images/test_icon.png, HTTP/1.1, 200, 0.001000
127.0.0.1, 2014-05-10 23:57:02, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-10 23:57:02, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-10 23:57:25, GET, /admin/default/index, HTTP/1.1, 303, 0.016000
127.0.0.1, 2014-05-10 23:57:25, GET, /admin/default/site, HTTP/1.1, 200, 0.121000
127.0.0.1, 2014-05-10 23:57:26, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-10 23:57:26, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-10 23:57:26, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-10 23:57:26, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-10 23:57:33, GET, /admin/default/pack/Exemplo, HTTP/1.1, 200, 1.615000
127.0.0.1, 2014-05-10 23:57:41, GET, /admin/default/pack_custom/Exemplo, HTTP/1.1, 200, 0.160000
127.0.0.1, 2014-05-10 23:57:41, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-10 23:57:41, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-10 23:58:14, POST, /admin/default/pack_custom/Exemplo, HTTP/1.1, 200, 0.082000
127.0.0.1, 2014-05-10 23:59:42, GET, /admin/default/site, HTTP/1.1, 200, 0.123000
127.0.0.1, 2014-05-10 23:59:44, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-11 00:02:30, POST, /admin/default/site, HTTP/1.1, 303, 0.115000
127.0.0.1, 2014-05-11 00:02:30, GET, /admin/default/site, HTTP/1.1, 200, 0.122000
127.0.0.1, 2014-05-11 00:02:32, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-11 00:02:33, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-11 00:02:33, GET, /Exemplo2/default/index, HTTP/1.1, 404, 0.013000
127.0.0.1, 2014-05-11 00:02:36, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-11 00:02:38, GET, /admin/default/site, HTTP/1.1, 200, 0.131000
127.0.0.1, 2014-05-11 00:02:39, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-11 00:02:40, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-11 00:02:40, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-11 00:02:42, GET, /admin/default/design/Exemplo2, HTTP/1.1, 200, 0.143000
127.0.0.1, 2014-05-11 00:02:42, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-11 00:02:43, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-11 00:02:51, GET, /admin/default/site, HTTP/1.1, 200, 0.128000
127.0.0.1, 2014-05-11 00:02:51, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-11 00:02:52, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-11 00:02:52, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-11 00:02:56, GET, /admin/default/uninstall/Exemplo2, HTTP/1.1, 200, 0.081000
127.0.0.1, 2014-05-11 00:02:56, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-11 00:02:57, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-11 00:02:58, POST, /admin/default/uninstall/Exemplo2, HTTP/1.1, 303, 0.875000
127.0.0.1, 2014-05-11 00:02:58, GET, /admin/default/site, HTTP/1.1, 200, 0.124000
127.0.0.1, 2014-05-11 00:02:59, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-11 00:02:59, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-11 00:02:59, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-11 00:03:00, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-11 00:03:12, GET, /admin/default/design/Genios, HTTP/1.1, 200, 0.345000
127.0.0.1, 2014-05-11 00:03:12, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-11 00:03:13, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-11 00:03:14, GET, /admin/default/peek/Genios/models/db.py, HTTP/1.1, 200, 0.096000
127.0.0.1, 2014-05-11 00:03:16, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-11 00:03:17, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-11 00:03:20, GET, /admin/default/design/Genios, HTTP/1.1, 200, 0.335000
127.0.0.1, 2014-05-11 00:03:21, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-11 00:03:21, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-11 00:03:23, GET, /admin/default/peek/Genios/views/default/index.html, HTTP/1.1, 200, 0.096000
127.0.0.1, 2014-05-11 00:03:24, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-11 00:03:26, GET, /admin/default/edit/Genios/views/default/index.html, HTTP/1.1, 200, 0.928000
127.0.0.1, 2014-05-11 00:03:26, GET, /admin/static/_2.9.5/codemirror/lib/codemirror.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2014-05-11 00:03:26, GET, /admin/static/_2.9.5/codemirror/theme/web2py.css, HTTP/1.1, 200, 0.003000
127.0.0.1, 2014-05-11 00:03:26, GET, /admin/static/_2.9.5/codemirror/lib/codemirror.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2014-05-11 00:03:26, GET, /admin/static/_2.9.5/codemirror/addon/edit/matchbrackets.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2014-05-11 00:03:26, GET, /admin/static/_2.9.5/codemirror/addon/edit/closetag.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2014-05-11 00:03:26, GET, /admin/static/_2.9.5/codemirror/mode/python/python.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2014-05-11 00:03:26, GET, /admin/static/_2.9.5/codemirror/mode/xml/xml.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2014-05-11 00:03:27, GET, /admin/static/_2.9.5/codemirror/mode/css/css.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2014-05-11 00:03:27, GET, /admin/static/_2.9.5/codemirror/mode/javascript/javascript.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2014-05-11 00:03:27, GET, /admin/static/_2.9.5/codemirror/mode/htmlmixed/htmlmixed.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2014-05-11 00:03:27, GET, /admin/static/_2.9.5/codemirror/addon/hint/show-hint.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2014-05-11 00:03:27, GET, /admin/static/_2.9.5/codemirror/addon/hint/python-hint.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2014-05-11 00:03:27, GET, /admin/static/_2.9.5/codemirror/addon/hint/show-hint.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2014-05-11 00:03:27, GET, /admin/static/_2.9.5/codemirror/addon/search/search.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2014-05-11 00:03:27, GET, /admin/static/_2.9.5/codemirror/addon/dialog/dialog.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2014-05-11 00:03:27, GET, /admin/static/_2.9.5/codemirror/addon/display/fullscreen.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2014-05-11 00:03:27, GET, /admin/static/_2.9.5/codemirror/addon/fold/foldgutter.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2014-05-11 00:03:27, GET, /admin/static/_2.9.5/css/typeahead.js-bootstrap.css, HTTP/1.1, 200, 0.003000
127.0.0.1, 2014-05-11 00:03:27, GET, /admin/static/_2.9.5/css/web2py-codemirror.css, HTTP/1.1, 200, 0.003000
127.0.0.1, 2014-05-11 00:03:27, GET, /admin/static/_2.9.5/codemirror/addon/search/searchcursor.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2014-05-11 00:03:27, GET, /admin/static/_2.9.5/codemirror/addon/dialog/dialog.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2014-05-11 00:03:27, GET, /admin/static/_2.9.5/codemirror/addon/edit/trailingspace.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2014-05-11 00:03:27, GET, /admin/static/_2.9.5/codemirror/addon/selection/active-line.js, HTTP/1.1, 200, 0.004000
127.0.0.1, 2014-05-11 00:03:27, GET, /admin/static/_2.9.5/codemirror/addon/display/fullscreen.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2014-05-11 00:03:27, GET, /admin/static/_2.9.5/codemirror/addon/fold/foldcode.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2014-05-11 00:03:27, GET, /admin/static/_2.9.5/codemirror/addon/fold/foldgutter.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2014-05-11 00:03:27, GET, /admin/static/_2.9.5/codemirror/addon/fold/brace-fold.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2014-05-11 00:03:27, GET, /admin/static/_2.9.5/codemirror/addon/fold/xml-fold.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2014-05-11 00:03:27, GET, /admin/static/_2.9.5/codemirror/addon/fold/comment-fold.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2014-05-11 00:03:27, GET, /admin/static/_2.9.5/codemirror/addon/fold/indent-fold.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2014-05-11 00:03:27, GET, /admin/static/_2.9.5/codemirror/emmet.min.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2014-05-11 00:03:27, GET, /admin/static/_2.9.5/codemirror/addon/comment/comment.js, HTTP/1.1, 200, 0.004000
127.0.0.1, 2014-05-11 00:03:27, GET, /admin/static/_2.9.5/js/ajax_editor.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2014-05-11 00:03:27, GET, /admin/static/_2.9.5/js/typeahead.min.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2014-05-11 00:03:27, GET, /admin/static/_2.9.5/js/hogan-2.0.0.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2014-05-11 00:03:27, GET, /admin/static/_2.9.5/images/files_toggle.png, HTTP/1.1, 200, 0.010000
127.0.0.1, 2014-05-11 00:03:27, GET, /admin/static/_2.9.5/images/glyphicons-halflings.png, HTTP/1.1, 200, 0.004000
127.0.0.1, 2014-05-11 00:03:28, GET, /admin/default/edit/Genios/views/default/index.html, HTTP/1.1, 200, 0.513000
127.0.0.1, 2014-05-11 00:03:28, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-11 00:03:28, GET, /admin/static/images/save_icon.png, HTTP/1.1, 200, 0.004000
127.0.0.1, 2014-05-11 00:03:28, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.498000
127.0.0.1, 2014-05-11 00:03:28, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.592000
127.0.0.1, 2014-05-11 00:03:28, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.768000
127.0.0.1, 2014-05-11 00:03:28, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-11 00:03:29, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 1.016000
127.0.0.1, 2014-05-11 00:03:36, POST, /admin/default/edit/Genios/views/default/index.html, HTTP/1.1, 200, 0.078000
127.0.0.1, 2014-05-11 00:03:39, GET, /favicon.ico, HTTP/1.1, 400, 0.002000
127.0.0.1, 2014-05-11 00:03:45, GET, /admin/default/index, HTTP/1.1, 303, 0.016000
127.0.0.1, 2014-05-11 00:03:45, GET, /admin/default/site, HTTP/1.1, 200, 0.121000
127.0.0.1, 2014-05-11 00:03:47, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-11 00:03:47, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-11 00:03:47, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-11 00:03:51, GET, /admin/default/pack/Genios, HTTP/1.1, 200, 0.338000
127.0.0.1, 2014-05-11 00:04:30, GET, /admin/default/git_pull/Genios, HTTP/1.1, 303, 0.071000
127.0.0.1, 2014-05-11 00:04:30, GET, /admin/default/site, HTTP/1.1, 200, 0.120000
127.0.0.1, 2014-05-11 00:04:30, GET, /favicon.ico, HTTP/1.1, 400, 0.002000
127.0.0.1, 2014-05-11 00:04:30, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-11 00:04:31, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-11 01:35:16, GET, /Genios/default/index, HTTP/1.1, 200, 1.754000
127.0.0.1, 2014-05-11 02:03:13, GET, /, HTTP/1.1, 303, 0.842000
127.0.0.1, 2014-05-11 02:03:14, GET, /welcome/default/index, HTTP/1.1, 404, 0.001000
127.0.0.1, 2014-05-11 02:03:15, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-11 02:03:28, GET, /, HTTP/1.1, 303, 0.002000
127.0.0.1, 2014-05-11 02:03:28, GET, /welcome/default/index, HTTP/1.1, 404, 0.001000
127.0.0.1, 2014-05-11 02:03:28, GET, /, HTTP/1.1, 303, 0.001000
127.0.0.1, 2014-05-11 02:03:28, GET, /welcome/default/index, HTTP/1.1, 404, 0.001000
127.0.0.1, 2014-05-11 02:03:29, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-11 02:03:29, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-11 02:07:22, GET, /, HTTP/1.1, 303, 0.845000
127.0.0.1, 2014-05-11 02:07:26, GET, /welcome/default/index, HTTP/1.1, 200, 3.907000
127.0.0.1, 2014-05-11 02:07:28, GET, /admin/default/index, HTTP/1.1, 200, 0.246000
127.0.0.1, 2014-05-11 02:07:29, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-11 02:07:30, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-11 02:07:32, POST, /admin/default/index, HTTP/1.1, 303, 0.087000
127.0.0.1, 2014-05-11 02:07:32, GET, /admin/default/site, HTTP/1.1, 200, 0.127000
127.0.0.1, 2014-05-11 02:07:32, GET, /admin/static/_2.9.5/images/folder_locked.png, HTTP/1.1, 304, 0.005000
127.0.0.1, 2014-05-11 02:07:32, GET, /admin/static/_2.9.5/images/folder.png, HTTP/1.1, 304, 0.005000
127.0.0.1, 2014-05-11 02:07:32, GET, /admin/static/_2.9.5/images/glyphicons-halflings-white.png, HTTP/1.1, 304, 0.003000
127.0.0.1, 2014-05-11 02:07:33, POST, /admin/default/check_version, HTTP/1.1, 200, 1.140000
127.0.0.1, 2014-05-11 02:07:34, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-11 02:07:34, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-11 02:07:35, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-11 02:08:33, GET, /admin/default/index, HTTP/1.1, 303, 0.020000
127.0.0.1, 2014-05-11 02:08:33, GET, /admin/default/site, HTTP/1.1, 200, 0.123000
127.0.0.1, 2014-05-11 02:08:33, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-11 02:08:34, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-11 02:08:34, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-11 02:10:24, GET, /admin/default/site, HTTP/1.1, 200, 0.123000
127.0.0.1, 2014-05-11 02:10:24, GET, /admin/static/_2.9.5/js/jquery.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2014-05-11 02:10:24, GET, /admin/static/_2.9.5/css/calendar.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2014-05-11 02:10:24, GET, /admin/static/_2.9.5/js/calendar.js, HTTP/1.1, 304, 0.005000
127.0.0.1, 2014-05-11 02:10:24, GET, /admin/static/_2.9.5/js/web2py.js, HTTP/1.1, 304, 0.005000
127.0.0.1, 2014-05-11 02:10:24, GET, /admin/static/_2.9.5/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2014-05-11 02:10:24, GET, /admin/static/_2.9.5/plugin_multiselect/multi-select.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2014-05-11 02:10:24, GET, /admin/static/_2.9.5/plugin_multiselect/start.js, HTTP/1.1, 304, 0.009000
127.0.0.1, 2014-05-11 02:10:24, GET, /admin/static/_2.9.5/css/bootstrap_essentials.css, HTTP/1.1, 304, 0.006000
127.0.0.1, 2014-05-11 02:10:24, GET, /admin/static/_2.9.5/css/bootstrap.min.css, HTTP/1.1, 304, 0.007000
P/1.1, 304, 0.007000
127.0.0.1, 2014-05-11 02:10:24, GET, /admin/static/_2.9.5/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.007000
127.0.0.1, 2014-05-11 02:10:24, GET, /admin/static/_2.9.5/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 304, 0.006000
127.0.0.1, 2014-05-11 02:10:24, GET, /admin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2014-05-11 02:10:24, GET, /admin/static/images/questions.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-05-11 02:10:24, GET, /admin/static/_2.9.5/images/folder_locked.png, HTTP/1.1, 304, 0.002000
127.0.0.1, 2014-05-11 02:10:24, GET, /admin/static/_2.9.5/images/folder.png, HTTP/1.1, 304, 0.002000
127.0.0.1, 2014-05-11 02:10:24, GET, /admin/static/_2.9.5/images/glyphicons-halflings-white.png, HTTP/1.1, 304, 0.002000
127.0.0.1, 2014-05-11 02:10:30, GET, /Genios/default/index, HTTP/1.1, 200, 2.629000
127.0.0.1, 2014-05-11 02:10:41, GET, /Genios/default/index, HTTP/1.1, 200, 0.087000
127.0.0.1, 2014-05-11 02:10:41, GET, /Genios/static/js/modernizr.custom.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2014-05-11 02:10:41, GET, /Genios/static/js/jquery.js, HTTP/1.1, 200, 0.006000
127.0.0.1, 2014-05-11 02:10:41, GET, /Genios/static/js/calendar.js, HTTP/1.1, 200, 0.005000
127.0.0.1, 2014-05-11 02:10:41, GET, /Genios/static/js/web2py.js, HTTP/1.1, 200, 0.005000
127.0.0.1, 2014-05-11 02:10:41, GET, /Genios/static/css/web2py.css, HTTP/1.1, 200, 0.005000
127.0.0.1, 2014-05-11 02:10:41, GET, /Genios/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.003000
127.0.0.1, 2014-05-11 02:10:41, GET, /Genios/static/css/calendar.css, HTTP/1.1, 200, 0.032000
127.0.0.1, 2014-05-11 02:10:41, GET, /Genios/static/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2014-05-11 02:10:41, GET, /Genios/static/css/web2py_bootstrap.css, HTTP/1.1, 200, 0.003000
127.0.0.1, 2014-05-11 02:10:41, GET, /Genios/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2014-05-11 02:10:41, GET, /Genios/static/js/web2py_bootstrap.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2014-05-11 02:10:41, GET, /Genios/static/js/share.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2014-05-11 02:10:41, GET, /Genios/static/images/twitter.png, HTTP/1.1, 200, 0.003000
127.0.0.1, 2014-05-11 02:10:41, GET, /Genios/static/images/facebook.png, HTTP/1.1, 200, 0.004000
127.0.0.1, 2014-05-11 02:10:41, GET, /Genios/static/images/gplus-32.png, HTTP/1.1, 200, 0.002000
127.0.0.1, 2014-05-11 02:59:14, GET, /admin/default/index, HTTP/1.1, 303, 0.019000
127.0.0.1, 2014-05-11 02:59:14, GET, /admin/default/site, HTTP/1.1, 200, 0.135000
127.0.0.1, 2014-05-11 02:59:17, GET, /favicon.ico, HTTP/1.1, 400, 0.002000
127.0.0.1, 2014-05-11 02:59:17, GET, /admin/default/design/Genios, HTTP/1.1, 200, 0.501000
127.0.0.1, 2014-05-11 02:59:17, GET, /admin/static/images/search.png, HTTP/1.1, 200, 0.002000
127.0.0.1, 2014-05-11 02:59:17, GET, /admin/static/images/help.png, HTTP/1.1, 200, 0.002000
127.0.0.1, 2014-05-11 02:59:17, GET, /admin/static/images/delete_icon.png, HTTP/1.1, 200, 0.005000
127.0.0.1, 2014-05-11 02:59:17, GET, /admin/static/images/test_icon.png, HTTP/1.1, 200, 0.002000
